# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:34:30","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
13	0	0	0	0	412	458
14	0	0	0	0	437	459
15	0	0	0	0	465	459
0	0	0	0	0	492	460
1	0	0	0	0	518	460
2	0	0	0	0	540	460
3	0	0	0	0	558	460
4	0	0	0	0	570	461
5	0	0	0	0	575	461
6	0	0	0	0	575	461
7	0	0	0	0	568	462
8	0	0	0	0	558	462
9	0	0	0	0	543	463
10	0	0	0	0	526	463
11	0	0	0	0	507	463
12	0	0	0	0	488	463
13	0	0	0	0	470	463
14	0	0	0	0	454	463
15	0	0	0	0	440	463
0	0	0	0	0	428	463
1	0	0	0	0	421	463
2	0	0	0	0	416	464
3	0	0	0	0	414	464
4	0	0	0	0	413	463
5	0	0	0	0	415	462
6	0	0	0	0	420	461
7	0	0	0	0	425	461
8	0	0	0	0	431	461
9	0	0	0	0	437	460
10	0	0	0	0	444	458
11	0	0	0	0	450	455
12	0	0	0	0	456	452
13	0	0	0	0	463	450
14	0	0	0	0	470	447
15	0	0	0	0	475	446
0	0	0	0	0	478	445
1	0	0	0	0	480	445
2	0	0	0	0	480	446
3	0	0	0	0	479	447
4	0	0	0	0	478	448
5	0	0	0	0	476	449
6	0	0	0	0	474	451
7	0	0	0	0	475	451
8	0	0	0	0	480	452
9	0	0	0	0	495	453
10	0	0	0	0	518	454
11	0	0	0	0	552	455
12	0	0	0	0	594	455
13	0	0	0	0	641	456
14	0	0	0	0	691	456
15	0	0	0	0	734	455
0	0	0	0	0	771	457
1	0	0	0	0	796	455
2	0	0	0	0	807	455
3	0	0	0	0	806	455
4	0	0	0	0	791	454
5	0	0	0	0	764	453
6	0	0	0	0	727	451
7	0	0	0	0	684	451
8	0	0	0	0	637	450
9	0	0	0	0	588	449
10	0	0	0	0	540	448
11	0	0	0	0	494	447
12	0	0	0	0	455	445
13	0	0	0	0	423	443
14	0	0	0	0	396	440
15	0	0	0	0	377	437
0	0	0	0	0	366	433
1	0	0	0	0	364	430
2	0	0	0	0	370	426
3	0	0	0	0	384	423
4	0	0	0	0	403	420
5	0	0	0	0	429	417
6	0	0	0	0	456	415
7	0	0	0	0	483	413
8	0	0	0	0	511	412
9	0	0	0	0	537	410
10	0	0	0	0	558	408
11	0	0	0	0	573	407
12	0	0	0	0	583	405
13	0	0	0	0	590	405
14	0	0	0	0	589	403
15	0	0	0	0	583	402
0	0	0	0	0	571	401
1	0	0	0	0	557	400
2	0	0	0	0	539	398
3	0	0	0	0	520	397
4	0	0	0	0	502	396
5	0	0	0	0	483	395
6	0	0	0	0	466	394
7	0	0	0	0	450	393
8	0	0	0	0	438	392
9	0	0	0	0	428	390
10	0	0	0	0	422	388
11	0	0	0	0	417	386
12	0	0	0	0	417	386
13	0	0	0	0	417	386
14	0	0	0	0	422	385
15	0	0	0	0	427	383
0	0	0	0	0	434	381
1	0	0	0	0	440	378
2	0	0	0	0	447	376
3	0	0	0	0	455	374
4	0	0	0	0	463	373
5	0	0	0	0	469	372
6	0	0	0	0	473	372
7	0	0	0	0	476	373
8	0	0	0	0	476	374
9	0	0	0	0	476	376
10	0	0	0	0	476	378
11	0	0	0	0	478	379
12	0	0	0	0	482	381
13	0	0	0	0	492	383
14	0	0	0	0	510	385
15	0	0	0	0	540	387
0	0	0	0	0	579	388
1	0	0	0	0	625	391
2	0	0	0	0	676	391
3	0	0	0	0	725	394
4	0	0	0	0	770	395
5	0	0	0	0	806	397
6	0	0	0	0	827	398
7	0	0	0	0	836	399
8	0	0	0	0	829	400
9	0	0	0	0	809	400
10	0	0	0	0	778	401
11	0	0	0	0	737	403
12	0	0	0	0	691	404
13	0	0	0	0	640	406
14	0	0	0	0	590	407
15	0	0	0	0	541	408
0	0	0	0	0	497	409
1	0	0	0	0	457	409
2	0	0	0	0	425	409
3	0	0	0	0	400	409
4	0	0	0	0	382	409
5	0	0	0	0	372	408
6	0	0	0	0	372	408
7	0	0	0	0	380	407
8	0	0	0	0	393	407
9	0	0	0	0	413	406
10	0	0	0	0	437	406
11	0	0	0	0	464	405
12	0	0	0	0	492	404
13	0	0	0	0	517	403
14	0	0	0	0	539	402
15	0	0	0	0	556	401
0	0	0	0	0	568	400
1	0	0	0	0	573	399
2	0	0	0	0	572	399
3	0	0	0	0	567	398
4	0	0	0	0	558	398
5	0	0	0	0	545	397
6	0	0	0	0	529	396
7	0	0	0	0	512	395
8	0	0	0	0	495	395
9	0	0	0	0	477	394
10	0	0	0	0	462	393
11	0	0	0	0	448	392
12	0	0	0	0	436	392
13	0	0	0	0	428	392
14	0	0	0	0	421	392
15	0	0	0	0	416	391
0	0	0	0	0	414	390
1	0	0	0	0	413	388
2	0	0	0	0	416	389
3	0	0	0	0	420	390
4	0	0	0	0	426	389
5	0	0	0	0	432	388
6	0	0	0	0	439	386
7	0	0	0	0	446	383
8	0	0	0	0	453	381
9	0	0	0	0	458	380
10	0	0	0	0	463	379
11	0	0	0	0	468	379
12	0	0	0	0	471	380
13	0	0	0	0	471	381
14	0	0	0	0	472	383
15	0	0	0	0	472	385
0	0	0	0	0	471	387
1	0	0	0	0	472	388
2	0	0	0	0	478	390
3	0	0	0	0	489	391
4	0	0	0	0	509	393
5	0	0	0	0	540	396
6	0	0	0	0	581	397
7	0	0	0	0	631	399
8	0	0	0	0	681	400
9	0	0	0	0	732	403
10	0	0	0	0	779	403
11	0	0	0	0	814	407
12	0	0	0	0	836	410
13	0	0	0	0	844	413
14	0	0	0	0	836	415
15	0	0	0	0	814	418
0	0	0	0	0	782	421
1	0	0	0	0	739	425
2	0	0	0	0	691	429
3	0	0	0	0	640	433
4	0	0	0	0	588	436
5	0	0	0	0	538	440
6	0	0	0	0	492	443
7	0	0	0	0	451	446
8	0	0	0	0	416	449
9	0	0	0	0	390	451
10	0	0	0	0	373	454
11	0	0	0	0	364	455
12	0	0	0	0	364	457
13	0	0	0	0	373	459
14	0	0	0	0	388	460
15	0	0	0	0	408	461
0	0	0	0	0	431	463
1	0	0	0	0	459	464
2	0	0	0	0	486	465
3	0	0	0	0	511	466
4	0	0	0	0	533	467
5	0	0	0	0	551	467
6	0	0	0	0	561	468
7	0	0	0	0	566	469
8	0	0	0	0	566	470
9	0	0	0	0	561	471
10	0	0	0	0	551	471
11	0	0	0	0	539	471
12	0	0	0	0	523	471
13	0	0	0	0	507	471
14	0	0	0	0	487	471
15	0	0	0	0	471	471
0	0	0	0	0	454	472
1	0	0	0	0	439	472
2	0	0	0	0	427	472
3	0	0	0	0	420	472
4	0	0	0	0	416	472
5	0	0	0	0	414	471
6	0	0	0	0	413	469
7	0	0	0	0	417	468
8	0	0	0	0	422	469
9	0	0	0	0	428	469
10	0	0	0	0	434	467
11	0	0	0	0	441	466
12	0	0	0	0	448	463
13	0	0	0	0	453	460
14	0	0	0	0	459	458
15	0	0	0	0	463	456
0	0	0	0	0	467	455
1	0	0	0	0	469	456
2	0	0	0	0	469	457
3	0	0	0	0	470	460
4	0	0	0	0	469	462
5	0	0	0	0	468	464
6	0	0	0	0	467	466
7	0	0	0	0	468	467
8	0	0	0	0	473	469
9	0	0	0	0	486	470
10	0	0	0	0	508	471
11	0	0	0	0	542	473
12	0	0	0	0	584	473
13	0	0	0	0	633	474
14	0	0	0	0	685	475
15	0	0	0	0	736	476
0	0	0	0	0	778	477
1	0	0	0	0	810	478
2	0	0	0	0	829	478
3	0	0	0	0	833	476
4	0	0	0	0	822	476
5	0	0	0	0	796	475
6	0	0	0	0	760	475
7	0	0	0	0	716	475
8	0	0	0	0	666	474
9	0	0	0	0	614	473
10	0	0	0	0	564	472
11	0	0	0	0	515	470
12	0	0	0	0	469	469
13	0	0	0	0	430	466
14	0	0	0	0	400	464
15	0	0	0	0	377	461
0	0	0	0	0	363	459
1	0	0	0	0	359	456
2	0	0	0	0	362	453
3	0	0	0	0	376	450
4	0	0	0	0	397	448
5	0	0	0	0	424	445
6	0	0	0	0	454	442
7	0	0	0	0	487	440
8	0	0	0	0	516	437
9	0	0	0	0	543	435
10	0	0	0	0	565	432
11	0	0	0	0	579	430
12	0	0	0	0	585	427
13	0	0	0	0	586	425
14	0	0	0	0	581	423
15	0	0	0	0	571	421
0	0	0	0	0	557	419
1	0	0	0	0	540	417
2	0	0	0	0	520	415
3	0	0	0	0	500	414
4	0	0	0	0	481	412
5	0	0	0	0	462	410
6	0	0	0	0	446	409
7	0	0	0	0	432	407
8	0	0	0	0	423	405
9	0	0	0	0	416	403
10	0	0	0	0	413	400
11	0	0	0	0	412	399
12	0	0	0	0	413	400
13	0	0	0	0	417	399
14	0	0	0	0	423	396
15	0	0	0	0	430	394
0	0	0	0	0	439	391
1	0	0	0	0	446	388
2	0	0	0	0	452	386
3	0	0	0	0	459	384
4	0	0	0	0	464	383
5	0	0	0	0	468	383
6	0	0	0	0	470	384
7	0	0	0	0	472	385
8	0	0	0	0	473	387
9	0	0	0	0	473	389
10	0	0	0	0	473	391
11	0	0	0	0	476	393
12	0	0	0	0	483	396
13	0	0	0	0	499	398
14	0	0	0	0	526	401
15	0	0	0	0	563	404
0	0	0	0	0	611	408
1	0	0	0	0	664	411
2	0	0	0	0	719	415
3	0	0	0	0	771	418
4	0	0	0	0	815	421
5	0	0	0	0	848	425
6	0	0	0	0	864	429
7	0	0	0	0	866	433
8	0	0	0	0	851	436
9	0	0	0	0	821	440
10	0	0	0	0	780	443
11	0	0	0	0	731	447
12	0	0	0	0	676	451
13	0	0	0	0	621	455
14	0	0	0	0	566	459
15	0	0	0	0	515	462
0	0	0	0	0	469	464
1	0	0	0	0	432	466
2	0	0	0	0	401	468
3	0	0	0	0	377	469
4	0	0	0	0	364	470
5	0	0	0	0	360	471
6	0	0	0	0	365	472
7	0	0	0	0	380	473
8	0	0	0	0	400	473
9	0	0	0	0	429	474
10	0	0	0	0	460	475
11	0	0	0	0	492	475
12	0	0	0	0	520	476
13	0	0	0	0	546	476
14	0	0	0	0	566	477
15	0	0	0	0	580	477
0	0	0	0	0	587	477
1	0	0	0	0	588	477
2	0	0	0	0	582	477
3	0	0	0	0	569	477
4	0	0	0	0	553	477
5	0	0	0	0	535	476
6	0	0	0	0	515	476
7	0	0	0	0	495	476
8	0	0	0	0	477	476
9	0	0	0	0	460	476
10	0	0	0	0	444	475
11	0	0	0	0	430	475
12	0	0	0	0	419	475
13	0	0	0	0	411	475
14	0	0	0	0	406	473
15	0	0	0	0	405	472
0	0	0	0	0	407	470
1	0	0	0	0	411	469
2	0	0	0	0	418	469
3	0	0	0	0	427	467
4	0	0	0	0	437	465
5	0	0	0	0	446	462
6	0	0	0	0	456	458
7	0	0	0	0	463	455
8	0	0	0	0	470	451
9	0	0	0	0	475	448
10	0	0	0	0	476	447
11	0	0	0	0	477	446
12	0	0	0	0	477	446
13	0	0	0	0	476	447
14	0	0	0	0	472	448
15	0	0	0	0	471	449
0	0	0	0	0	469	451
1	0	0	0	0	472	451
2	0	0	0	0	480	452
3	0	0	0	0	500	452
4	0	0	0	0	531	453
5	0	0	0	0	575	454
6	0	0	0	0	626	454
7	0	0	0	0	687	455
8	0	0	0	0	746	456
9	0	0	0	0	803	456
10	0	0	0	0	848	456
11	0	0	0	0	880	455
12	0	0	0	0	893	456
13	0	0	0	0	890	455
14	0	0	0	0	872	454
15	0	0	0	0	839	454
0	0	0	0	0	794	454
1	0	0	0	0	741	453
2	0	0	0	0	684	454
3	0	0	0	0	624	454
4	0	0	0	0	568	453
5	0	0	0	0	514	452
6	0	0	0	0	466	451
7	0	0	0	0	428	449
8	0	0	0	0	396	448
9	0	0	0	0	376	447
10	0	0	0	0	365	446
11	0	0	0	0	365	444
12	0	0	0	0	375	443
13	0	0	0	0	393	442
14	0	0	0	0	416	442
15	0	0	0	0	445	441
0	0	0	0	0	476	442
1	0	0	0	0	507	443
2	0	0	0	0	535	444
3	0	0	0	0	558	444
4	0	0	0	0	575	445
5	0	0	0	0	586	446
6	0	0	0	0	590	448
7	0	0	0	0	587	451
8	0	0	0	0	578	454
9	0	0	0	0	565	457
10	0	0	0	0	547	460
11	0	0	0	0	528	464
12	0	0	0	0	507	467
13	0	0	0	0	486	472
14	0	0	0	0	466	476
15	0	0	0	0	449	480
0	0	0	0	0	435	484
1	0	0	0	0	423	487
2	0	0	0	0	416	491
3	0	0	0	0	410	495
4	0	0	0	0	407	497
5	0	0	0	0	407	499
6	0	0	0	0	409	501
7	0	0	0	0	415	504
8	0	0	0	0	419	507
9	0	0	0	0	423	509
10	0	0	0	0	431	511
11	0	0	0	0	438	511
12	0	0	0	0	442	511
13	0	0	0	0	446	512
14	0	0	0	0	451	513
15	0	0	0	0	455	515
0	0	0	0	0	456	518
1	0	0	0	0	457	522
2	0	0	0	0	459	527
3	0	0	0	0	459	532
4	0	0	0	0	458	537
5	0	0	0	0	456	543
6	0	0	0	0	457	548
7	0	0	0	0	461	553
8	0	0	0	0	470	559
9	0	0	0	0	487	563
10	0	0	0	0	519	568
11	0	0	0	0	562	572
12	0	0	0	0	614	577
13	0	0	0	0	674	581
14	0	0	0	0	735	585
15	0	0	0	0	792	589
0	0	0	0	0	839	593
1	0	0	0	0	872	596
2	0	0	0	0	890	599
3	0	0	0	0	892	602
4	0	0	0	0	876	604
5	0	0	0	0	846	606
6	0	0	0	0	805	608
7	0	0	0	0	754	610
8	0	0	0	0	699	611
9	0	0	0	0	642	612
10	0	0	0	0	585	612
11	0	0	0	0	531	611
12	0	0	0	0	483	610
13	0	0	0	0	441	609
14	0	0	0	0	405	607
15	0	0	0	0	380	605
0	0	0	0	0	363	603
1	0	0	0	0	355	600
2	0	0	0	0	358	597
3	0	0	0	0	371	594
4	0	0	0	0	391	590
5	0	0	0	0	415	586
6	0	0	0	0	446	582
7	0	0	0	0	478	576
8	0	0	0	0	510	572
9	0	0	0	0	538	566
10	0	0	0	0	562	560
11	0	0	0	0	579	554
12	0	0	0	0	590	548
13	0	0	0	0	594	542
14	0	0	0	0	590	536
15	0	0	0	0	579	531
0	0	0	0	0	564	525
1	0	0	0	0	546	518
2	0	0	0	0	524	512
3	0	0	0	0	503	506
4	0	0	0	0	480	500
5	0	0	0	0	461	495
6	0	0	0	0	442	489
7	0	0	0	0	428	484
8	0	0	0	0	416	478
9	0	0	0	0	408	473
10	0	0	0	0	403	467
11	0	0	0	0	399	463
12	0	0	0	0	400	459
13	0	0	0	0	403	454
14	0	0	0	0	408	447
15	0	0	0	0	414	439
0	0	0	0	0	421	431
1	0	0	0	0	429	423
2	0	0	0	0	437	417
3	0	0	0	0	444	411
4	0	0	0	0	451	407
5	0	0	0	0	458	403
6	0	0	0	0	463	401
7	0	0	0	0	468	399
8	0	0	0	0	470	398
9	0	0	0	0	471	398
10	0	0	0	0	472	397
11	0	0	0	0	473	398
12	0	0	0	0	481	398
13	0	0	0	0	494	399
14	0	0	0	0	519	399
15	0	0	0	0	557	401
0	0	0	0	0	606	402
1	0	0	0	0	663	403
2	0	0	0	0	723	405
3	0	0	0	0	782	406
4	0	0	0	0	833	408
5	0	0	0	0	872	410
6	0	0	0	0	895	411
7	0	0	0	0	899	412
8	0	0	0	0	888	412
9	0	0	0	0	861	413
10	0	0	0	0	822	415
11	0	0	0	0	772	417
12	0	0	0	0	717	418
13	0	0	0	0	657	420
14	0	0	0	0	597	422
15	0	0	0	0	543	423
0	0	0	0	0	490	423
1	0	0	0	0	444	423
2	0	0	0	0	406	423
3	0	0	0	0	377	422
4	0	0	0	0	357	422
5	0	0	0	0	350	421
6	0	0	0	0	352	419
7	0	0	0	0	364	418
8	0	0	0	0	382	416
9	0	0	0	0	409	414
10	0	0	0	0	439	413
11	0	0	0	0	472	411
12	0	0	0	0	502	409
13	0	0	0	0	530	407
14	0	0	0	0	552	404
15	0	0	0	0	568	402
0	0	0	0	0	579	399
1	0	0	0	0	582	395
2	0	0	0	0	579	392
3	0	0	0	0	569	389
4	0	0	0	0	555	385
5	0	0	0	0	537	383
6	0	0	0	0	517	379
7	0	0	0	0	497	376
8	0	0	0	0	476	374
9	0	0	0	0	457	372
10	0	0	0	0	440	369
11	0	0	0	0	425	367
12	0	0	0	0	414	363
13	0	0	0	0	406	359
14	0	0	0	0	400	355
15	0	0	0	0	398	352
0	0	0	0	0	399	351
1	0	0	0	0	403	349
2	0	0	0	0	407	346
3	0	0	0	0	414	344
4	0	0	0	0	423	340
5	0	0	0	0	432	336
6	0	0	0	0	440	333
7	0	0	0	0	447	330
8	0	0	0	0	454	327
9	0	0	0	0	460	326
10	0	0	0	0	464	325
11	0	0	0	0	466	326
12	0	0	0	0	467	326
13	0	0	0	0	466	327
14	0	0	0	0	465	328
15	0	0	0	0	466	329
0	0	0	0	0	475	331
1	0	0	0	0	492	333
2	0	0	0	0	522	335
3	0	0	0	0	566	336
4	0	0	0	0	625	339
5	0	0	0	0	694	341
6	0	0	0	0	765	344
7	0	0	0	0	834	346
8	0	0	0	0	894	350
9	0	0	0	0	935	352
10	0	0	0	0	937	356
11	0	0	0	0	937	360
12	0	0	0	0	937	364
13	0	0	0	0	936	367
14	0	0	0	0	896	370
15	0	0	0	0	846	373
0	0	0	0	0	788	377
1	0	0	0	0	725	379
2	0	0	0	0	663	383
3	0	0	0	0	604	385
4	0	0	0	0	548	386
5	0	0	0	0	498	388
6	0	0	0	0	456	390
7	0	0	0	0	422	391
8	0	0	0	0	397	391
9	0	0	0	0	380	392
10	0	0	0	0	373	392
11	0	0	0	0	376	392
12	0	0	0	0	387	392
13	0	0	0	0	405	392
14	0	0	0	0	430	392
15	0	0	0	0	457	392
